# Iteration 0
Image 0:
-0.046742 -0.003034 0.247039
-0.062672 -0.060493 -0.002729
0.125776 -0.266030 0.017612
0.039665 0.145512 -0.183487
-0.275452 -0.126134 -0.276780
0.102713 -0.033072 0.003053
0.004205 0.053693 0.094916
0.019449 0.121751 0.012837
-0.059196 -0.051302 -0.112288
0.110617 -0.029212 -0.031349
0.004365 0.086360 -0.054899

Image 3:
-0.350130 0.018413 -0.553855
0.375565 0.878775 3.360915
0.336721 -2.300517 -0.603967
0.202495 0.026908 0.199173
0.513596 1.672578 1.105253
-0.088914 -0.011913 -0.195477
-0.091853 0.178499 -0.095993
0.099457 -0.049184 -0.126955
-0.031372 0.084016 -0.135328
-0.070019 -0.676504 -0.216906
-0.046065 0.033927 -0.011254
0.043351 -0.071619 -0.125882
-0.863410 -0.110440 -2.968699
-0.024632 -0.021540 -0.006371
0.018401 0.003492 0.098565
0.385461 -0.049622 -0.065766
0.129084 -0.221916 0.459138
-0.036894 -0.020072 0.115603
0.067892 -0.070271 0.277126
0.056270 0.155096 -0.005051
0.004277 0.150261 -0.132668
-0.078842 0.025959 -0.068401
-0.115702 0.023827 0.011356
0.015015 0.008102 0.075159
-0.305890 0.132458 -0.068727
0.003528 0.108307 0.043024
0.035827 0.060332 0.086039
-0.112428 0.105312 -0.021124
0.047078 0.043716 -0.068570
-0.059688 -0.019644 0.241153
-0.025287 -0.064282 0.025787
0.098894 -0.269155 0.048083
0.062136 0.181660 -0.227701
-0.363549 -0.097348 -0.362584
0.082747 -0.027551 0.003495
0.018455 0.073736 0.084198
0.019775 0.111453 0.029712
-0.058143 -0.043906 -0.110714
0.098741 -0.025015 -0.034211
0.008050 0.073668 -0.057576

Image 4:
-0.296993 0.008273 -0.563220
0.139222 0.891443 3.521474
0.394696 -2.538414 -0.747684
0.213779 0.004859 0.203477
0.629481 1.836532 1.412448
-0.085706 -0.006886 -0.201516
-0.131714 0.112543 -0.128322
0.120330 -0.068700 -0.140333
-0.034423 0.065544 -0.163403
0.021599 -0.723962 -0.304021
-0.052461 0.037401 -0.015136
0.084951 -0.147845 -0.076477
-0.851530 -0.163999 -2.978913
-0.016191 -0.015886 -0.002704
0.022644 -0.000326 0.100377
0.391303 -0.027317 -0.049565
0.174785 -0.141750 0.423886
-0.036169 -0.010810 0.104720
0.095072 -0.089096 0.254829
0.065978 0.166385 0.009768
-0.013237 0.196373 -0.118537
-0.086671 0.056300 -0.060479
-0.121337 0.047185 0.015619
-0.007156 -0.000578 0.052566
-0.362913 0.149188 -0.094859
0.003894 0.135843 -0.006405
0.027226 0.067324 0.072736
-0.122353 0.143897 -0.025411
0.035548 0.058354 -0.062492
-0.063650 -0.049160 0.207443
0.028647 -0.057556 0.058947
0.046370 -0.247357 0.080718
0.082870 0.210354 -0.265423
-0.440255 -0.060006 -0.443891
0.057194 -0.020597 0.003404
0.030294 0.087590 0.072237
0.017940 0.091755 0.042863
-0.052130 -0.035012 -0.101572
0.080976 -0.020439 -0.033804
0.010088 0.058553 -0.053345

Image 5:
-0.221022 -0.003098 -0.498906
-0.081314 0.797463 3.275194
0.471693 -2.560827 -0.779369
0.202105 -0.018136 0.186394
0.630245 1.876520 1.568583
-0.062273 -0.002909 -0.174126
-0.180843 0.005597 -0.152000
0.118828 -0.077454 -0.140806
-0.044552 0.043867 -0.178548
0.133074 -0.675592 -0.369368
-0.055838 0.043407 -0.019198
0.120868 -0.200214 -0.015772
-0.772059 -0.198660 -2.670453
-0.011053 -0.011581 0.002214
0.022655 -0.006612 0.092292
0.374966 -0.008908 -0.026805
0.248115 -0.089718 0.367785
-0.034910 0.002328 0.091332
0.119595 -0.096741 0.231209
0.070298 0.173741 0.022585
-0.027122 0.233041 -0.096519
-0.094463 0.090447 -0.053167
-0.130942 0.078339 0.018816
-0.033586 -0.003724 0.028047
-0.394370 0.146488 -0.129205
0.004728 0.145857 -0.064170
0.015630 0.073654 0.056409
-0.131701 0.184691 -0.030235
0.022835 0.074711 -0.056877
-0.058471 -0.091655 0.161026
0.098870 -0.040984 0.098464
-0.017013 -0.224297 0.114607
0.099854 0.216624 -0.288052
-0.512823 -0.020773 -0.525133
0.028724 -0.012495 0.003068
0.039609 0.094674 0.059576
0.013996 0.064293 0.050941
-0.041798 -0.025626 -0.087145
0.059214 -0.015964 -0.030660
0.010253 0.040228 -0.042029

Image 6:
-0.140312 -0.006462 -0.374480
-0.184002 0.632992 2.710238
0.536663 -2.341704 -0.690856
0.167450 -0.037158 0.153409
0.507018 1.772880 1.506516
-0.026920 0.001501 -0.122133
-0.219697 -0.128056 -0.156674
0.093416 -0.071872 -0.127479
-0.061058 0.025757 -0.178908
0.230191 -0.546404 -0.395409
-0.057683 0.053258 -0.023158
0.150574 -0.209323 0.036465
-0.678980 -0.202148 -2.148860
-0.012487 -0.014088 0.006567
0.017612 -0.015996 0.078636
0.342595 -0.000881 -0.002294
0.353298 -0.113953 0.327003
-0.032658 0.018058 0.075467
0.142599 -0.092226 0.215768
0.071920 0.176606 0.033925
-0.037357 0.256783 -0.070458
-0.101452 0.125320 -0.046894
-0.145503 0.114617 0.021084
-0.062868 0.000250 0.003576
-0.395184 0.128419 -0.166620
0.005120 0.141890 -0.128026
0.002013 0.078884 0.038270
-0.139277 0.224341 -0.035055
0.009707 0.091346 -0.051873
-0.044399 -0.143278 0.114723
0.184894 -0.013446 0.145092
-0.076007 -0.221687 0.151514
0.111213 0.189867 -0.281745
-0.580497 0.014733 -0.601193
0.000147 -0.003291 0.003133
0.046280 0.094739 0.046589
0.007601 0.029946 0.052738
-0.028108 -0.015988 -0.069541
0.035945 -0.011967 -0.025456
0.008189 0.017736 -0.023603

Image 7:
-0.056310 0.014874 -0.200675
-0.111921 0.391439 1.989423
0.558574 -1.891744 -0.558018
0.113733 -0.045200 0.113119
0.265658 1.514697 1.223487
0.007409 0.007748 -0.065958
-0.220119 -0.262535 -0.137294
0.055205 -0.057721 -0.103657
-0.081174 0.010853 -0.164429
0.295142 -0.376054 -0.373463
-0.059857 0.067033 -0.026678
0.184030 -0.191038 0.083010
-0.615932 -0.183946 -1.501589
-0.018916 -0.023481 0.008475
0.008199 -0.029018 0.063509
0.295581 -0.003827 0.019445
0.467775 -0.196820 0.312469
-0.029413 0.034654 0.057811
0.166951 -0.077719 0.196125
0.075112 0.176968 0.044978
-0.046843 0.268887 -0.044032
-0.106496 0.157437 -0.041828
-0.163959 0.151363 0.022290
-0.092272 0.011190 -0.019509
-0.369813 0.105075 -0.199445
0.003355 0.134465 -0.190908
-0.012281 0.082675 0.019853
-0.144719 0.260053 -0.039383
-0.003082 0.107327 -0.047717
-0.020721 -0.194833 0.070213
0.276384 0.023753 0.192374
-0.125436 -0.239849 0.190806
0.113898 0.142576 -0.248113
-0.636930 0.046356 -0.662362
-0.026436 0.006255 0.004144
0.050778 0.089256 0.033637
-0.000730 -0.008841 0.049365
-0.012388 -0.006296 -0.049890
0.013448 -0.008394 -0.019268
0.004518 -0.007615 -0.000319

Image 8:
0.060628 0.062981 -0.021627
0.083128 0.043439 1.267443
0.521369 -1.260489 -0.426477
0.046357 -0.034375 0.074470
-0.082120 1.115683 0.772983
0.033685 0.018671 -0.022541
-0.162355 -0.362176 -0.092939
0.016949 -0.042559 -0.076336
-0.102508 -0.001252 -0.137323
0.317548 -0.206282 -0.316275
-0.063133 0.083427 -0.030439
0.233031 -0.162762 0.126144
-0.567354 -0.165066 -0.793766
-0.026702 -0.034383 0.006264
-0.004118 -0.043967 0.051050
0.239233 -0.006238 0.039234
0.571425 -0.293404 0.320698
-0.024644 0.050166 0.040221
0.186377 -0.061844 0.153987
0.081146 0.176980 0.055840
-0.059120 0.272108 -0.018200
-0.110746 0.184898 -0.039464
-0.184781 0.184026 0.022337
-0.118023 0.027041 -0.038783
-0.328342 0.086889 -0.218624
0.000584 0.131908 -0.244431
-0.025846 0.084722 0.003046
-0.147926 0.289368 -0.042678
-0.014530 0.121203 -0.044611
0.012197 -0.237250 0.027168
0.356274 0.065288 0.229383
-0.167653 -0.269195 0.227421
0.102711 0.092202 -0.207014
-0.664743 0.079408 -0.697721
-0.049282 0.014376 0.006286
0.053799 0.080439 0.021839
-0.009367 -0.047674 0.043230
0.003070 0.001921 -0.030074
-0.006678 -0.005257 -0.013331
0.000459 -0.032971 0.023611

Image 9:
0.236038 0.120009 0.118341
0.305139 -0.447499 0.631958
0.503761 -0.604696 -0.278340
-0.027089 -0.002359 0.042849
-0.543447 0.723818 0.257015
0.053358 0.037662 0.008337
-0.066481 -0.407697 -0.030527
-0.020473 -0.028142 -0.051596
-0.122036 -0.007046 -0.104816
0.299059 -0.052983 -0.245712
-0.066548 0.101346 -0.034926
0.298774 -0.135730 0.163487
-0.517088 -0.153270 -0.134488
-0.031662 -0.038868 0.002291
-0.016237 -0.057475 0.043124
0.183650 0.005335 0.058587
0.647982 -0.365874 0.353107
-0.018536 0.061786 0.024603
0.187795 -0.051423 0.079591
0.087704 0.176461 0.064512
-0.071948 0.265418 0.005715
-0.116503 0.206087 -0.040965
-0.205917 0.209509 0.020543
-0.136893 0.043517 -0.051620
-0.277452 0.076553 -0.225006
0.000537 0.132359 -0.284650
-0.037111 0.084769 -0.010527
-0.148332 0.309532 -0.044438
-0.023437 0.131244 -0.042464
0.051148 -0.264357 -0.012287
0.407793 0.103145 0.248728
-0.206038 -0.299250 0.255630
0.082003 0.050043 -0.178480
-0.652125 0.121851 -0.687534
-0.067417 0.019084 0.008954
0.055853 0.070463 0.012844
-0.016856 -0.082318 0.036512
0.015184 0.006934 -0.013460
-0.023021 -0.002593 -0.009166
-0.003134 -0.055345 0.044274

Image 10:
0.449885 0.166085 0.216000
0.474525 -1.043970 0.169994
0.571763 -0.098967 -0.184036
-0.094665 0.041002 0.018536
-1.014986 0.478987 -0.216584
0.064977 0.063120 0.031895
0.024091 -0.395148 0.030708
-0.056208 -0.014268 -0.034820
-0.139636 -0.003666 -0.072946
0.259626 0.072556 -0.158377
-0.070587 0.118849 -0.039260
0.367287 -0.132130 0.198867
-0.495202 -0.159925 0.386255
-0.031364 -0.030189 -0.000773
-0.024935 -0.064722 0.039919
0.135772 0.034869 0.078913
0.679562 -0.378443 0.391676
-0.011742 0.067100 0.014030
0.170997 -0.042778 -0.019214
0.091555 0.175056 0.067810
-0.079348 0.246969 0.022148
-0.123019 0.218756 -0.045657
-0.225056 0.225614 0.016716
-0.147842 0.056709 -0.057361
-0.220028 0.074006 -0.224891
0.002417 0.134306 -0.306274
-0.044495 0.082693 -0.019510
-0.145460 0.318059 -0.044474
-0.028666 0.136006 -0.041178
0.090231 -0.270422 -0.045266
0.418435 0.125596 0.249561
-0.239725 -0.316663 0.271560
0.066892 0.023626 -0.170293
-0.613454 0.182993 -0.621437
-0.079806 0.018947 0.011434
0.056884 0.060934 0.007949
-0.021919 -0.108091 0.031751
0.022717 0.008437 -0.003323
-0.034128 -0.000721 -0.008222
-0.005344 -0.071176 0.058176

Image 11:
0.657127 0.162420 0.288203
0.652241 -1.711917 -0.086262
0.627798 0.168707 -0.161027
-0.140118 0.084350 -0.002801
-1.444602 0.472564 -0.573322
0.068077 0.087612 0.054300
0.070436 -0.328466 0.064850
-0.087246 0.008908 -0.028712
-0.164059 0.017692 -0.044758
0.208391 0.168859 -0.079640
-0.078152 0.135052 -0.041914
0.424142 -0.172729 0.222866
-0.440694 -0.203238 0.730750
-0.024456 -0.001339 -0.004212
-0.026932 -0.059797 0.042069
0.096881 0.079138 0.101078
0.675794 -0.313817 0.392108
-0.004001 0.067140 0.011141
0.149268 -0.028435 -0.121233
0.088447 0.172619 0.064012
-0.078486 0.216970 0.028314
-0.128760 0.219481 -0.053872
-0.240705 0.230877 0.012862
-0.149973 0.064520 -0.056051
-0.163945 0.077326 -0.217997
0.006240 0.133826 -0.303473
-0.046698 0.078322 -0.022272
-0.139107 0.313221 -0.042816
-0.029258 0.134292 -0.041142
0.122920 -0.250048 -0.067349
0.379911 0.119270 0.232526
-0.264720 -0.309216 0.270501
0.056615 0.021957 -0.174824
-0.561076 0.266882 -0.493439
-0.085048 0.012846 0.012958
0.056628 0.053872 0.008867
-0.023088 -0.119220 0.031584
0.025130 0.006117 -0.002374
-0.039379 0.000325 -0.011205
-0.005542 -0.076945 0.061706

Image 12:
0.804029 0.101247 0.330656
0.859304 -2.351232 -0.106329
0.585179 0.225625 -0.156470
-0.154277 0.117630 -0.021995
-1.787895 0.648283 -0.823577
0.067207 0.107479 0.078354
0.063914 -0.219109 0.068887
-0.113055 0.041989 -0.031607
-0.199312 0.057182 -0.021003
0.154024 0.247884 -0.018031
-0.088623 0.149570 -0.042670
0.459095 -0.254008 0.227444
-0.296831 -0.300352 0.830307
-0.012281 0.046800 -0.009273
-0.022719 -0.042073 0.048295
0.067127 0.126547 0.121960
0.651043 -0.186704 0.340925
0.004225 0.063867 0.015926
0.136434 -0.007344 -0.199572
0.076877 0.169135 0.053860
-0.069995 0.177636 0.027520
-0.132969 0.207600 -0.064994
-0.251202 0.225736 0.009617
-0.143514 0.066699 -0.047918
-0.110357 0.083021 -0.205483
0.013085 0.126979 -0.276689
-0.043747 0.072001 -0.018597
-0.129782 0.295484 -0.039644
-0.025525 0.126228 -0.042414
0.141060 -0.207398 -0.074797
0.302062 0.084628 0.201262
-0.274745 -0.278524 0.252327
0.046111 0.045288 -0.180311
-0.506939 0.367033 -0.318718
-0.082514 0.000809 0.013142
0.054787 0.049658 0.015801
-0.020147 -0.114398 0.036247
0.023212 0.000393 -0.009527
-0.038803 0.000368 -0.017372
-0.003541 -0.071659 0.054459

Image 13:
0.860399 0.021321 0.341937
1.127346 -2.893128 0.077347
0.395239 0.211721 -0.127927
-0.140375 0.136221 -0.038977
-2.050153 0.863937 -1.045818
0.067817 0.121070 0.102707
0.012709 -0.088784 0.054342
-0.133553 0.079670 -0.039011
-0.240774 0.104815 -0.000384
0.105844 0.324967 0.035759
-0.099180 0.160434 -0.041982
0.469329 -0.352825 0.210653
-0.077280 -0.436356 0.704852
0.001453 0.103042 -0.015032
-0.015798 -0.017610 0.056626
0.050614 0.162372 0.136260
0.621654 -0.042460 0.250869
0.011890 0.058779 0.027192
0.139613 0.016140 -0.231784
0.058557 0.164840 0.039502
-0.055190 0.131847 0.023031
-0.134880 0.185517 -0.077410
-0.255862 0.212648 0.006874
-0.130516 0.065060 -0.034380
-0.056739 0.086866 -0.190953
0.021354 0.113497 -0.232092
-0.036759 0.064748 -0.009534
-0.118866 0.267934 -0.035385
-0.018351 0.113265 -0.044978
0.140569 -0.151645 -0.066038
0.206995 0.034099 0.163069
-0.265738 -0.237224 0.223352
0.029455 0.086528 -0.180566
-0.440729 0.459010 -0.117639
-0.072748 -0.015144 0.011998
0.051120 0.047294 0.027174
-0.014222 -0.097049 0.043254
0.018347 -0.007245 -0.021537
-0.032718 -0.000600 -0.025107
0.000127 -0.057573 0.039737

Image 14:
0.818557 -0.036607 0.326756
1.487909 -3.288887 0.403758
0.033221 0.243119 -0.080665
-0.105593 0.137788 -0.053657
-2.246882 1.012876 -1.291851
0.072588 0.127234 0.124683
-0.069231 0.040835 0.032617
-0.147912 0.115122 -0.046906
-0.280390 0.150667 0.017543
0.065170 0.403265 0.088727
-0.106727 0.165151 -0.039857
0.456772 -0.446060 0.172655
0.174708 -0.576105 0.435117
0.013406 0.155085 -0.019278
-0.008809 0.007167 0.065556
0.050646 0.176233 0.138707
0.598398 0.072665 0.144381
0.017940 0.052853 0.043442
0.161100 0.037288 -0.208339
0.036062 0.159753 0.023044
-0.035397 0.081759 0.015769
-0.133518 0.155933 -0.089453
-0.253879 0.192856 0.004565
-0.112680 0.061507 -0.016711
-0.003490 0.085498 -0.176819
0.028768 0.094304 -0.175810
-0.026843 0.057607 0.003680
-0.107840 0.233726 -0.030565
-0.008641 0.097300 -0.048814
0.120206 -0.089892 -0.041470
0.113350 -0.020070 0.123989
-0.236781 -0.196909 0.190859
0.002093 0.137275 -0.175633
-0.343140 0.513182 0.087162
-0.056508 -0.032620 0.009668
0.045572 0.045906 0.041276
-0.006949 -0.071435 0.049628
0.011452 -0.015362 -0.035938
-0.021437 -0.002615 -0.032846
0.004729 -0.037395 0.021031

Image 15:
0.688028 -0.045580 0.290579
1.895522 -3.472764 0.800844
-0.431805 0.353722 -0.050220
-0.058861 0.119944 -0.063066
-2.360631 1.051361 -1.544920
0.081368 0.124061 0.140102
-0.163275 0.148726 0.014481
-0.153368 0.140660 -0.050936
-0.307451 0.184391 0.031223
0.030164 0.471614 0.135736
-0.109008 0.161544 -0.036304
0.424613 -0.512750 0.114774
0.391050 -0.682516 0.117983
0.020636 0.192317 -0.020444
-0.004112 0.027167 0.073392
0.068656 0.161841 0.121705
0.576787 0.126057 0.054495
0.021066 0.046494 0.062042
0.197727 0.051326 -0.134082
0.013019 0.153902 0.005851
-0.012265 0.030881 0.005075
-0.128065 0.121683 -0.099391
-0.244585 0.167164 0.002650
-0.091412 0.057645 0.003803
0.043586 0.075810 -0.164646
0.033554 0.070871 -0.114342
-0.015011 0.051483 0.019814
-0.098395 0.196106 -0.025729
0.002775 0.080418 -0.053907
0.081371 -0.027965 -0.003505
0.035829 -0.067149 0.088312
-0.189024 -0.166151 0.161969
-0.032493 0.187057 -0.168601
-0.216778 0.509214 0.258233
-0.035163 -0.049393 0.006371
0.038217 0.044190 0.056151
0.000425 -0.041151 0.052700
0.003254 -0.022947 -0.050645
-0.005482 -0.005879 -0.039031
0.009539 -0.013404 0.001480

Image 16:
0.491250 0.013155 0.241059
2.286879 -3.393308 1.170612
-0.910839 0.511032 -0.077613
-0.008568 0.082503 -0.062547
-2.382449 0.987230 -1.757592
0.090621 0.109710 0.144224
-0.246333 0.215373 0.008372
-0.145444 0.148144 -0.046143
-0.310317 0.194224 0.038427
0.005875 0.511875 0.166724
-0.103708 0.147235 -0.031340
0.377745 -0.529001 0.040597
0.531826 -0.717105 -0.125870
0.021203 0.206133 -0.017769
-0.003747 0.037521 0.078604
0.103917 0.114265 0.076581
0.540298 0.100117 0.012278
0.020103 0.040193 0.080047
0.239279 0.053213 -0.023099
-0.006069 0.147956 -0.010987
0.012662 -0.014340 -0.010500
-0.117833 0.085558 -0.105606
-0.227043 0.136957 0.001138
-0.067948 0.055097 0.025701
0.074744 0.054760 -0.155427
0.033027 0.045741 -0.053273
-0.002324 0.047033 0.037514
-0.092396 0.158357 -0.021381
0.015125 0.064749 -0.060338
0.027612 0.028099 0.043766
-0.016084 -0.099314 0.058223
-0.124532 -0.151306 0.142772
-0.069942 0.226237 -0.165903
-0.084723 0.440875 0.358572
-0.010255 -0.062995 0.002438
0.028907 0.040597 0.069730
0.007002 -0.009214 0.050096
-0.005892 -0.029286 -0.063849
0.014617 -0.010504 -0.042226
0.013755 0.012437 -0.016013

Image 17:
0.265030 0.130939 0.186077
2.585285 -3.040514 1.397204
-1.301659 0.609377 -0.170601
0.036676 0.031017 -0.050484
-2.319145 0.894650 -1.848760
0.094135 0.083589 0.134372
-0.295781 0.230484 0.014702
-0.120109 0.133537 -0.032411
-0.282408 0.173309 0.039756
-0.001657 0.503973 0.171508
-0.090056 0.122193 -0.025069
0.318453 -0.481426 -0.041736
0.599674 -0.655518 -0.217511
0.015873 0.193327 -0.011499
-0.007920 0.035906 0.080510
0.148251 0.038172 0.004994
0.469255 0.004780 0.034226
0.014675 0.034113 0.095008
0.271115 0.041408 0.100350
-0.017709 0.142547 -0.026904
0.036621 -0.044910 -0.031854
-0.103738 0.050433 -0.107619
-0.201960 0.104537 -0.000407
-0.043131 0.054601 0.047157
0.080440 0.023940 -0.146659
0.025157 0.021852 0.003444
0.010142 0.044259 0.055129
-0.090773 0.123025 -0.017790
0.027515 0.051709 -0.067820
-0.033568 0.072518 0.091700
-0.042722 -0.115280 0.032731
-0.049339 -0.150724 0.135675
-0.102278 0.246683 -0.168787
0.020713 0.318370 0.366861
0.016592 -0.071314 -0.001508
0.017706 0.034515 0.081139
0.012264 0.022122 0.040990
-0.015884 -0.034055 -0.074818
0.037699 -0.016318 -0.041609
0.016567 0.038176 -0.029683

Image 18:
0.057611 0.249728 0.133307
2.670431 -2.477848 1.391087
-1.475716 0.573660 -0.229787
0.069819 -0.017533 -0.032508
-2.158059 0.827011 -1.746472
0.085351 0.050728 0.111134
-0.295284 0.204316 0.023746
-0.082794 0.102086 -0.015464
-0.228883 0.130456 0.036759
0.000297 0.437721 0.149437
-0.069663 0.091347 -0.018325
0.243275 -0.386877 -0.110070
0.611357 -0.501927 -0.207029
0.009225 0.159817 -0.003347
-0.013075 0.025729 0.077985
0.181818 -0.043441 -0.071827
0.359663 -0.112231 0.106697
0.005120 0.027072 0.105826
0.277380 0.020199 0.201894
-0.020720 0.137579 -0.041302
0.055520 -0.055682 -0.058147
-0.088458 0.018410 -0.106620
-0.173690 0.072560 -0.002642
-0.017624 0.055178 0.066321
0.058495 -0.008235 -0.134451
0.012594 0.000459 0.052996
0.021570 0.042387 0.070971
-0.092368 0.091423 -0.014998
0.038610 0.041262 -0.075101
-0.089267 0.098920 0.125944
-0.052919 -0.118669 0.008491
0.022249 -0.150539 0.135054
-0.112507 0.242090 -0.168016
0.074327 0.168047 0.286396
0.043406 -0.073781 -0.004531
0.004836 0.026161 0.089754
0.016004 0.051016 0.027126
-0.026494 -0.037579 -0.083624
0.061129 -0.022926 -0.037508
0.017435 0.061904 -0.039159

Image 19:
-0.084280 0.312163 0.088219
2.405497 -1.811638 1.128363
-1.324138 0.416646 -0.169575
0.085135 -0.048746 -0.017113
-1.849498 0.757712 -1.422165
0.064985 0.020662 0.079714
-0.242044 0.154032 0.020103
-0.045149 0.062542 -0.002487
-0.160458 0.081497 0.028658
0.007778 0.318803 0.112565
-0.045556 0.060698 -0.011974
0.151585 -0.263005 -0.136351
0.549496 -0.288453 -0.176213
0.004315 0.112777 0.004803
-0.016312 0.012144 0.068256
0.184765 -0.106549 -0.129886
0.223684 -0.187783 0.189629
-0.006873 0.018216 0.113094
0.245019 -0.003476 0.253787
-0.016418 0.132834 -0.052582
0.065032 -0.048549 -0.084332
-0.073302 -0.008596 -0.103328
-0.146707 0.042847 -0.005355
0.005913 0.055953 0.081942
0.017474 -0.036942 -0.120622
0.000495 -0.019008 0.090579
0.030982 0.041486 0.083350
-0.095354 0.064684 -0.012880
0.047384 0.033208 -0.081137
-0.126795 0.099926 0.135484
-0.052380 -0.109011 -0.017123
0.075993 -0.138822 0.131190
-0.088396 0.210445 -0.154309
0.068942 0.027680 0.150460
0.068316 -0.070062 -0.005823
-0.008560 0.016488 0.095811
0.017981 0.075453 0.010477
-0.036456 -0.040174 -0.089152
0.081775 -0.030028 -0.030358
0.016132 0.081946 -0.043720

Image 20:
-0.115870 0.257600 0.050813
1.645420 -1.052917 0.675896
-0.850083 0.226875 0.025996
0.071804 -0.050647 -0.013083
-1.246390 0.537459 -0.871073
0.036147 0.006950 0.047568
-0.146702 0.091789 -0.003707
-0.017491 0.028364 0.000677
-0.086474 0.040680 0.018279
0.011839 0.156434 0.075390
-0.023775 0.036235 -0.007303
0.052819 -0.132802 -0.102618
0.381800 -0.088300 -0.198830
0.003689 0.060198 0.011773
-0.013531 0.000501 0.048758
0.147349 -0.125504 -0.143729
0.085172 -0.179624 0.216540
-0.018621 0.008567 0.116691
0.166353 -0.021688 0.231842
-0.006928 0.129520 -0.059296
0.063815 -0.027148 -0.106980
-0.060431 -0.027620 -0.098759
-0.125921 0.017378 -0.008519
0.023857 0.057602 0.092303
-0.029807 -0.059094 -0.106139
-0.009320 -0.033519 0.111274
0.037856 0.041195 0.091018
-0.098309 0.045313 -0.011494
0.052979 0.028734 -0.085179
-0.132563 0.074536 0.112018
-0.046456 -0.089038 -0.044486
0.096962 -0.108828 0.111045
-0.025666 0.161543 -0.119988
0.025712 -0.067479 0.010241
0.088973 -0.060243 -0.005280
-0.021621 0.006015 0.098764
